721.7050807568878,461.3545196815319
722.5711061606721,461.8545196815319
723.4371315644566,462.3545196815319
724.3031569682411,462.8545196815319
725.1691823720255,463.3545196815319
726.0352077758099,463.8545196815319
726.9012331795943,464.3545196815319
727.7672585833789,464.8545196815319
728.6332839871633,465.3545196815319
729.4993093909477,465.8545196815319
730.3653347947321,466.3545196815319
731.2313601985165,466.8545196815319
732.0973856023011,467.3545196815319
732.9634110060854,467.8545196815319
733.8294364098699,468.3545196815319
734.6954618136543,468.8545196815319
735.5614872174388,469.3545196815319
736.4275126212232,469.8545196815319
737.2935380250076,470.3545196815319
738.1595634287921,470.8545196815319
739.0255888325764,471.3545196815319
739.891614236361,471.8545196815319
740.7576396401454,472.3545196815319
775.398655791523,492.3545196815319
776.2646811953074,492.8545196815319
777.1307065990918,493.3545196815319
777.9967320028762,493.8545196815319
778.8627574066606,494.3545196815319
779.7287828104452,494.8545196815319
780.5948082142295,495.3545196815319
781.460833618014,495.8545196815319
782.3268590217984,496.3545196815319
783.1928844255829,496.8545196815319
784.0589098293674,497.3545196815319
784.9249352331517,497.8545196815319
785.7909606369362,498.3545196815319
786.6569860407207,498.8545196815319
787.5230114445051,499.3545196815319
788.3890368482895,499.8545196815319
789.2550622520739,500.3545196815319
790.1210876558584,500.8545196815319
790.9871130596428,501.3545196815319
791.8531384634273,501.8545196815319
792.7191638672117,502.3545196815319
257.881489732213,194.72054508531636
258.74751513599745,195.22054508531636
259.6135405397819,195.72054508531636
260.47956594356634,196.22054508531636
261.34559134735076,196.72054508531636
262.21161675113524,197.22054508531636
263.07764215491966,197.72054508531636
263.9436675587041,198.22054508531636
264.80969296248855,198.72054508531636
265.675718366273,199.22054508531636
266.5417437700574,199.72054508531636
267.40776917384187,200.22054508531636
268.2737945776263,200.72054508531636
269.1398199814107,201.22054508531636
270.0058453851952,201.72054508531636
270.8718707889796,202.22054508531636
271.737896192764,202.72054508531636
272.6039215965485,203.22054508531636
273.4699470003329,203.72054508531636
274.33597240411734,204.22054508531636
275.2019978079018,204.72054508531636
276.06802321168624,205.22054508531636
276.93404861547066,205.72054508531636
277.80007401925513,206.22054508531636
278.66609942303955,206.72054508531636
279.532124826824,207.22054508531636
280.39815023060845,207.72054508531636
281.26417563439287,208.22054508531636
303.7808361327883,221.22054508531636
304.6468615365727,221.72054508531636
305.51288694035713,222.22054508531636
306.3789123441416,222.72054508531636
307.24493774792603,223.22054508531636
308.1109631517105,223.72054508531636
308.9769885554949,224.22054508531636
309.84301395927935,224.72054508531636
310.70903936306377,225.22054508531636
311.57506476684824,225.72054508531636
312.44109017063266,226.22054508531636
313.30711557441714,226.72054508531636
314.17314097820156,227.22054508531636
315.039166381986,227.72054508531636
315.9051917857704,228.22054508531636
316.7712171895549,228.72054508531636
317.6372425933393,229.22054508531636
318.50326799712377,229.72054508531636
319.3692934009082,230.22054508531636
320.2353188046926,230.72054508531636
321.10134420847703,231.22054508531636
321.9673696122615,231.72054508531636
322.8333950160459,232.22054508531636
323.6994204198304,232.72054508531636
324.5654458236148,233.22054508531636
325.43147122739924,233.72054508531636
326.29749663118366,234.22054508531636
327.16352203496814,234.72054508531636
328.02954743875256,235.22054508531636
328.89557284253704,235.72054508531636
441.47887533451404,300.7205450853163
442.34490073829846,301.2205450853163
443.2109261420829,301.7205450853163
444.07695154586736,302.2205450853163
444.9429769496518,302.7205450853163
445.8090023534362,303.2205450853163
446.6750277572207,303.7205450853163
447.5410531610051,304.2205450853163
448.4070785647895,304.7205450853163
449.273103968574,305.2205450853163
450.1391293723584,305.7205450853163
508.1628314259158,339.2205450853163
509.02885682970026,339.7205450853163
509.8948822334847,340.2205450853163
510.76090763726916,340.7205450853163
511.6269330410536,341.2205450853163
512.492958444838,341.7205450853163
513.3589838486224,342.2205450853163
514.2250092524068,342.7205450853163
515.0910346561914,343.2205450853163
515.9570600599758,343.7205450853163
516.8230854637602,344.2205450853163
517.6891108675446,344.7205450853163
518.555136271329,345.2205450853163
519.4211616751135,345.7205450853163
520.287187078898,346.2205450853163
521.1532124826824,346.7205450853163
522.0192378864668,347.2205450853163
522.8852632902513,347.7205450853163
523.7512886940357,348.2205450853163
524.6173140978201,348.7205450853163
525.4833395016046,349.2205450853163
526.349364905389,349.7205450853163
720.3390553531033,461.7205450853163
721.2050807568878,462.2205450853163
722.0711061606721,462.7205450853163
722.9371315644566,463.2205450853163
723.8031569682411,463.7205450853163
724.6691823720255,464.2205450853163
725.5352077758099,464.7205450853163
726.4012331795943,465.2205450853163
727.2672585833789,465.7205450853163
728.1332839871633,466.2205450853163
728.9993093909477,466.7205450853163
729.8653347947321,467.2205450853163
730.7313601985165,467.7205450853163
731.5973856023011,468.2205450853163
732.4634110060854,468.7205450853163
733.3294364098699,469.2205450853163
734.1954618136543,469.7205450853163
735.0614872174388,470.2205450853163
735.9275126212232,470.7205450853163
736.7935380250076,471.2205450853163
737.6595634287921,471.7205450853163
738.5255888325764,472.2205450853163
739.391614236361,472.7205450853163
774.898655791523,493.2205450853163
775.7646811953074,493.7205450853163
776.6307065990918,494.2205450853163
777.4967320028762,494.7205450853163
778.3627574066606,495.2205450853163
779.2287828104452,495.7205450853163
780.0948082142295,496.2205450853163
780.960833618014,496.7205450853163
781.8268590217984,497.2205450853163
782.6928844255829,497.7205450853163
783.5589098293674,498.2205450853163
784.4249352331517,498.7205450853163
785.2909606369362,499.2205450853163
786.1569860407207,499.7205450853163
787.0230114445051,500.2205450853163
787.8890368482895,500.7205450853163
788.7550622520739,501.2205450853163
789.6210876558584,501.7205450853163
790.4871130596428,502.2205450853163
791.3531384634273,502.7205450853163
792.2191638672117,503.2205450853163
257.381489732213,195.58657048910078
258.24751513599745,196.08657048910078
259.1135405397819,196.58657048910078
259.97956594356634,197.08657048910078
260.84559134735076,197.58657048910078
261.71161675113524,198.08657048910078
262.57764215491966,198.58657048910078
263.4436675587041,199.08657048910078
264.30969296248855,199.58657048910078
265.175718366273,200.08657048910078
266.0417437700574,200.58657048910078
266.90776917384187,201.08657048910078
267.7737945776263,201.58657048910078
268.6398199814107,202.08657048910078
269.5058453851952,202.58657048910078
270.3718707889796,203.08657048910078
271.237896192764,203.58657048910078
272.1039215965485,204.08657048910078
272.9699470003329,204.58657048910078
273.83597240411734,205.08657048910078
274.7019978079018,205.58657048910078
275.56802321168624,206.08657048910078
276.43404861547066,206.58657048910078
277.30007401925513,207.08657048910078
278.16609942303955,207.58657048910078
279.032124826824,208.08657048910078
279.89815023060845,208.58657048910078
280.76417563439287,209.08657048910078
281.6302010381773,209.58657048910078
282.49622644196177,210.08657048910078
283.3622518457462,210.58657048910078
284.2282772495306,211.08657048910078
285.0943026533151,211.58657048910078
298.9507091138661,219.58657048910078
299.8167345176505,220.08657048910078
300.682759921435,220.58657048910078
301.5487853252194,221.08657048910078
302.4148107290039,221.58657048910078
303.2808361327883,222.08657048910078
304.1468615365727,222.58657048910078
305.01288694035713,223.08657048910078
305.8789123441416,223.58657048910078
306.74493774792603,224.0865704891008
307.6109631517105,224.5865704891008
308.4769885554949,225.0865704891008
309.34301395927935,225.5865704891008
310.20903936306377,226.0865704891008
311.07506476684824,226.5865704891008
311.94109017063266,227.0865704891008
312.80711557441714,227.5865704891008
313.67314097820156,228.0865704891008
314.539166381986,228.5865704891008
315.4051917857704,229.0865704891008
316.2712171895549,229.5865704891008
317.1372425933393,230.0865704891008
318.00326799712377,230.5865704891008
318.8692934009082,231.0865704891008
319.7353188046926,231.5865704891008
320.60134420847703,232.0865704891008
321.4673696122615,232.5865704891008
322.3333950160459,233.0865704891008
323.1994204198304,233.5865704891008
324.0654458236148,234.0865704891008
324.93147122739924,234.5865704891008
325.79749663118366,235.08657048910078
326.66352203496814,235.58657048910078
327.52954743875256,236.08657048910078
328.39557284253704,236.58657048910078
443.57695154586736,303.0865704891008
444.4429769496518,303.5865704891008
445.3090023534362,304.0865704891008
446.1750277572207,304.5865704891008
447.0410531610051,305.0865704891008
447.9070785647895,305.5865704891008
448.773103968574,306.0865704891008
449.6391293723584,306.5865704891008
507.6628314259158,340.0865704891008
508.52885682970026,340.5865704891008
509.3948822334847,341.0865704891008
510.26090763726916,341.5865704891008
511.1269330410536,342.0865704891008
511.992958444838,342.5865704891008
512.8589838486224,343.0865704891008
513.7250092524068,343.5865704891008
514.5910346561914,344.0865704891008
515.4570600599758,344.5865704891008
516.3230854637602,345.0865704891008
517.1891108675446,345.5865704891008
518.055136271329,346.0865704891008
518.9211616751135,346.5865704891008
519.787187078898,347.0865704891008
520.6532124826824,347.5865704891008
521.5192378864668,348.0865704891008
522.3852632902513,348.5865704891008
523.2512886940357,349.0865704891008
524.1173140978201,349.5865704891008
524.9833395016046,350.0865704891008
525.849364905389,350.5865704891008
719.8390553531033,462.5865704891008
720.7050807568878,463.0865704891008
721.5711061606721,463.5865704891008
722.4371315644566,464.0865704891008
723.3031569682411,464.5865704891008
724.1691823720255,465.0865704891008
725.0352077758099,465.5865704891008
725.9012331795943,466.0865704891008
726.7672585833789,466.5865704891008
727.6332839871633,467.0865704891008
728.4993093909477,467.5865704891008
729.3653347947321,468.0865704891008
730.2313601985165,468.5865704891008
731.0973856023011,469.0865704891008
731.9634110060854,469.5865704891008
732.8294364098699,470.0865704891008
733.6954618136543,470.5865704891008
734.5614872174388,471.0865704891008
735.4275126212232,471.5865704891008
736.2935380250076,472.0865704891008
737.1595634287921,472.5865704891008
738.0255888325764,473.0865704891008
738.891614236361,473.5865704891008
774.398655791523,494.0865704891007
775.2646811953074,494.5865704891007
776.1307065990918,495.0865704891007
776.9967320028762,495.5865704891007
777.8627574066606,496.0865704891007
778.7287828104452,496.5865704891007
779.5948082142295,497.0865704891007
780.460833618014,497.5865704891007
781.3268590217984,498.0865704891007
782.1928844255829,498.5865704891007
783.0589098293674,499.0865704891007
783.9249352331517,499.5865704891007
